"Data Source","World Development Indicators",

"Last Updated Date","2016-02-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Singapore","SGP","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","5.35877806673749","2.46488666388541","14.6224227824336","13.0540316533133","20.2229049206654","14.9286020225192","20.5377953800383","10.6861188406253","9.80546257675682","-11.690596300608","-12.3076322162331","0.0495523584695547","4.86541233298274","15.2149225217576","11.2914592075022","13.2924436939733","11.6839090537144","9.85745499267323","9.82180340315304","11.8087693471383","24.2079484008632","10.4533759170399","-5.25527887407586","-4.44186180998733","11.487599756368","-4.16412037969299","-8.62542754406994","-5.0169564730536","9.6294003966199","2.69128476922928","9.46986554967557","15.9706326484595","10.9623423566738","3.68829065615334","7.82637639784154","5.19122633713584","8.55016699192186","1.14825162754764","-1.90919501709558","",
"Singapore","SGP","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","8190300000","8629200000","8841900000","10134800000","11457800000","13774900000","15831300000","19082700000","21121900000","23193000000","20481600000","17960800000","17969700000","18844000000","21711100000","24162600000","27374400000","30572800000","33586500000","36885300000","41241000000","51224600000","56579300000","53605900000","51224800000","57109300000","54731200000","50010400000","47501400000","52075500000","53477000000","58541200000","67890600000","75333000000","78111500000","84224800000","88597100000","96172300000","97276600000","95419400000","",
"Singapore","SGP","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","9.50150707164387","12.7067572765739","14.219602879519","15.887883752404","19.9970759165174","20.9576822480048","19.5332061523787","19.4825765575502","22.8503312472778","26.1031366294524","32.139210347175","36.2021917096201","37.2710181257231","34.7136792861475","37.5406600778489","34.888548951049","34.9709036855332","33.1547466148031","34.6310972450243","35.5914080242241","39.5257390752956","42.1450862918401","45.8298253154272","46.1228052188406","46.246702796029","40.8238801290421","35.1561524735462","32.3905279929674","30.3306584308155","31.718563187226","31.7103335399313","33.1337332971813","35.1752767093363","34.6145250256405","33.3087226524161","33.1461373161453","37.8546052984897","38.4670882543781","38.0972432433563","34.5853911694982","32.0437822339858","31.0565897854715","27.1683333343457","25.2537045299351","24.5227627764551","23.0751058592755","23.0606170289778","24.4813821060882","28.3375934442335","29.2709874293392","26.1274700948719","25.4981687784301","26.7249280702118","26.4367849523123","25.3677172727974","",
"Singapore","SGP","Changes in inventories (current US$)","NE.GDI.STKB.CD","12935934.6362174","-8983287.94181765","10355281.0092953","13393265.6587099","-1600658.57872387","7415344.37716434","24206036.0505673","30445378.6762871","25610704.8092372","36488721.0100994","116293506.53174","88428798.3655677","98370867.338936","156053333.333333","365105777.466618","220651892.940927","292624301.120265","138171635.209651","242805612.151001","606986757.526343","655075028.56668","374694668.120717","72466856.0151237","61494755.4416307","139655948.622858","59256944.1731454","265720227.115191","869516629.032874","789749839.742323","725045653.8753","1420837410.42854","379739507.959479","165377532.228361","1550191855.42765","-327157260.704465","610413433.046423","-2731205673.75887","-263739224.137931","-5595124282.98279","-1623952802.35988","2735904872.38979","-2943126639.50438","-1553334077.96269","-7384858225.23246","-1619039166.96249","-2176880557.55828","-1089747624.14249","-2450136022.82529","4037175772.13937","-3088896528.0165","4119105243.85772","4837891556.68628","9468752500.60015","7733077599.29673","6988714387.18333","",
"Singapore","SGP","Changes in inventories (current LCU)","NE.GDI.STKB.CN","39600000","-27500000","31700000","41000000","-4900000","22700000","74100000","93200000","78400000","111700000","356000000","270700000","300100000","438900000","897200000","537700000","693900000","341400000","592300000","1380300000","1424500000","802300000","153100000","131600000","295100000","126400000","584600000","1893300000","1663200000","1459100000","2771000000","656000000","269400000","2504800000","-499700000","865200000","-3851000000","-391600000","-9364000000","-2752600000","4716700000","-5273200000","-2781400000","-12865900000","-2736500000","-3623200000","-1731500000","-3692600000","5712200000","-4492800000","5616400000","6085100000","11833100000","9676400000","8855400000","",
"Singapore","SGP","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","4469400000","4699200000","4033700000","4435800000","5428200000","5307900000","4137000000","3262400000","3408800000","3454700000","3236100000","3997800000","5864600000","4470200000","4099100000","6256200000","3381200000","2868900000","5409000000","2135700000","3421400000","-2152500000","1974700000","-8641100000","-1462400000","5334100000","-5886200000","-3051900000","-14258000000","-2964600000","-4626200000","-2452200000","-5024300000","6125100000","-5869100000","5616400000","5764400000","11365000000","9546400000","8892100000","",
"Singapore","SGP","Gross capital formation (current US$)","NE.GDI.TOTL.CD","79869596.4281605","88134221.3346328","127791354.285057","159118529.325796","177117771.711037","211582315.114068","238271021.528796","271525737.722423","351232523.09811","469551365.979561","733204425.310369","907514018.246708","1112105436.92372","1438293333.33333","2323540981.02864","2186082879.06808","2505039448.78887","2332162363.01141","2845617824.25695","3915049194.79916","5356117846.76858","6347392127.50277","7441413652.22839","8259876486.42018","9266652539.44195","7872313161.69865","6794092580.87855","7638317578.16984","8474758426.38832","10374846267.5628","12885010960.0865","15447120115.7742","18511540822.5905","22542022527.5405","24247282964.5149","29742556794.1301","33762056737.5887","38266433189.6552","27057122370.9369","28217404129.7935","33444721577.7262","24786124909.304","23425555679.6605","17111583055.9063","26383149923.086","27224885844.7489","32993202844.7354","41611770950.8327","58509364619.4077","53230938466.8271","65890135680.2347","75050802989.3465","86953828918.9405","87637177335.571","85085707521.1112","",
"Singapore","SGP","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","244500000","269800000","391200000","487100000","542200000","647700000","729400000","831200000","1075200000","1437400000","2244500000","2778100000","3392700000","4045200000","5709800000","5327200000","5940200000","5762400000","6941600000","8902900000","11647200000","13591100000","15721400000","17676300000","19580900000","16792300000","14947400000","16631800000","17847700000","20878600000","25129100000","26684900000","30155300000","36423400000","37035300000","42157100000","47604500000","56818000000","45282800000","47828500000","57658700000","44409300000","41945800000","29811800000","44592800000","45313100000","52422900000","62713100000","82784900000","77424400000","89841200000","94398900000","108666200000","109660400000","107812100000","",
"Singapore","SGP","Gross capital formation (constant 2005 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","7055337626.58477","7428008722.33721","7175660177.16493","8120295300.98786","9410683599.33572","10634975304.3589","11128470526.8634","12453077466.2748","13671127334.4916","14850945952.2692","13218036859.1712","12237678365.7689","13283018838.7805","12993163542.0841","14384201458.9349","16952605843.3894","17140306793.067","18637288743.5689","21732459569.9334","21746670894.8051","24890661801.9052","27348217852.3607","32632545746.5062","25059191395.6775","27732926776.2397","34800135038.8938","27221653464.9741","26170294077.8992","18526774793.6845","27369841358.4399","27224885844.7489","31258784342.2445","35035820109.0204","45397157746.2424","40261184937.6199","50069116865.1332","52588311054.0517","59931274749.902","59533190461.4378","58133514288.2925","",
"Singapore","SGP","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","5.28211568994526","-3.39725698508448","13.1644350554537","15.8909036004008","13.0095937462987","4.64030435785105","11.9028660426776","9.78111532282246","8.63000240514947","-10.9953204216499","-7.41682372236771","8.5419835508639","-2.18214925548475","10.7059217129475","17.8557314550062","1.10721001485923","8.73369402645369","16.6074093123256","0.0653921606339196","14.457343481715","9.87340581786917","19.3223848174421","-23.2079789595929","10.669679393659","25.4830956706268","-21.7771613973615","-3.86221721772955","-29.2068528594397","47.731278990717","-0.529617661252374","14.8169528441704","12.0831179019059","29.5735553070564","-11.3134237110858","24.3607632083098","5.03143323998343","13.9631099548015","-0.664234642305502","-2.35108544040142","",
"Singapore","SGP","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","12659700000","13328400000","12875600000","14570600000","16886000000","19082800000","19968300000","22345100000","24530700000","26647700000","23717700000","21958600000","23834300000","23314200000","25810200000","30418800000","30755600000","33441700000","38995500000","39021000000","44662400000","49072100000","58554000000","44964800000","49762400000","62443400000","48845000000","46958500000","33243400000","49110900000","48850800000","56089000000","62866300000","81458100000","72242400000","89841200000","94361500000","107537300000","106823000000","104311500000","",
"Singapore","SGP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","11.3378159054023","11.5313929136214","15.4734593782138","17.3481017166465","19.8179758032092","21.7188652672524","21.7419816382497","21.9429778247096","24.6475483116705","28.3025183609979","38.1977535738598","40.1105961507919","40.8877265715387","38.9384619827312","44.5392637893242","38.8053613053613","39.5963177997454","35.2427433855638","37.8616894202606","42.121971990916","45.0335222747203","44.7890405902843","46.2805197557831","46.468765033873","46.9543427173757","41.133502678578","36.5870911997024","36.5513982748201","33.4475882774053","34.1017633492529","35.6404230483936","33.9687946729194","35.4923566549125","37.170717270728","32.8652866937266","33.8406570162785","35.0215148610344","38.2037808416289","31.5690918103211","32.7032702244583","34.8986216367859","27.7603061995661","25.4788467951448","17.6405567475641","23.10489814846","21.3666456048361","22.3232908212149","23.1200539134038","30.4378183133785","27.6656018409336","27.8697398662556","27.2550732127725","29.9907405490813","28.9953233775859","27.6378140276157","",
"Singapore","SGP","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","1243744382.17006","1200297935.03326","1227149799.3539","1428963446.27953","1188733993.46452","1308987949.50375","1430834797.63954","1505968242.87072","1869679451.22027","2349945499.8241","2785458148.44241","3165502714.45091","3328711498.63433","4708693333.33333","8589182594.55241","8250542372.18489","9896765562.11357","10869178193.2935","12716323906.8825","17694963442.7844","24855372240.4456","28576504750.5557","30107399024.6087","29571407344.3381","30938501453.2019","29103316794.937","27154916346.9151","33687029737.0737","44439240576.4529","51265562691.7773","60412817105.4263","70627959479.0159","77979742173.1123","91975244460.9482","110553358648.684","144598913503.598","154111843971.631","155741850754.31","125381632409.178","138361651917.404","169520301624.13","150241725735.335","154749636993.187","172303409482.264","216908294876.346","250058519586.638","295969979230.914","331013535929.932","402497278959.644","323920591268.477","408632269893.656","481540785498.489","500984636312.715","508781587149.365","502445584405.335","",
"Singapore","SGP","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","3807400000","3674400000","3756600000","4374400000","3639000000","4007100000","4380100000","4610100000","5723500000","7193700000","8526900000","9690300000","10154900000","13243200000","21106800000","20105500000","23468200000","26856000000","31020200000","40238700000","54049500000","61188300000","63607600000","63283400000","65374600000","62079800000","59742400000","73350700000","93588300000","103168100000","117820600000","122009800000","127029000000","148613600000","168859200000","204954500000","217297700000","231245500000","209838700000","234523000000","292253000000","269188100000","277094700000","300187000000","366618400000","416197400000","470266700000","498870500000","569493400000","471142500000","557170100000","605682000000","626080500000","636638400000","636648800000","",
"Singapore","SGP","Imports of goods and services (constant 2005 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","11508670836.5904","12591432951.1594","13795157256.0028","15595521881.7935","19066811146.1182","23129641766.5386","25413425120.2466","26970820999.1935","28295937527.4916","30583714046.4449","29357259416.3594","32560945175.943","36900471431.2013","46761562287.6142","51243920992.0284","58661809051.4819","62875335584.9257","67654355750.4039","80235529338.5487","93462612763.4355","114603105338.052","126517420330.245","140999217708.491","128902445781.247","140420700214.426","168675846023.105","157511386030.652","166968675730.807","183613109972.552","224310835818.711","250058519586.638","278133911525.971","298825695193.647","328738496045.584","294583417870.438","342288042922.35","358022158354.808","369176051817.689","383316034250.944","388736663921.362","",
"Singapore","SGP","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","9.40822906435494","9.55986748698537","13.050700273875","22.258243684536","21.3083907386763","9.8738379814077","6.12824076871941","4.91314865178826","8.08517659727829","-4.01015595497314","10.9127548799679","13.3273964616496","26.7234820422236","9.58556234037854","14.4756449464658","7.18274223310425","7.60078673301592","18.5962506753597","16.485319575915","22.6191970773653","10.3961537142024","11.4464848717628","-8.57931846987508","8.93563684022401","20.1217810234051","-6.61888483483473","6.00419432428436","9.96859690531424","22.1649346564865","11.4785733261395","11.2275286543898","7.43950406987479","10.0101167111992","-10.3897409600638","16.1939274779184","4.59674702572879","3.11541987069602","3.83014617650177","1.41414112274498","",
"Singapore","SGP","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","18733600000","20496100000","22455500000","25386100000","31036600000","37650000000","41367500000","43902600000","46059600000","49783600000","47787200000","53002100000","60065900000","76117600000","83413900000","95488600000","102347300000","110126500000","130605900000","152136700000","186548800000","205942700000","229515900000","209825000000","228574200000","274567400000","256394100000","271788500000","298882000000","365129000000","407040600000","452741200000","486422900000","535114400000","479517400000","557170100000","582781800000","600937900000","623954700000","632778300000","",
"Singapore","SGP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","176.554602364943","157.045775099372","148.58792817024","155.794572262982","133.009247414014","134.367245657568","130.56217956361","121.702745512144","131.203722806776","141.644515328726","145.114023144997","139.90990600771","122.383580794447","127.476970169511","164.64347839653","146.456148018648","156.434851585466","164.2508531797","169.194015522987","190.379920514762","208.980644462832","201.644109185459","187.247496305542","166.364083272212","156.766102345211","152.067293913614","146.232832284484","161.201472446569","175.389709933621","168.508143811944","167.104115460385","155.313523538929","149.511315540448","151.662780195837","149.846390305285","164.522581924346","159.860824708139","155.486859843939","146.289919917903","160.357716483909","176.889643179877","168.269801174065","168.313714580401","177.629858256832","189.95624386339","196.251025585409","200.254093299551","183.915527310988","209.38766175798","168.350556353579","172.840364423623","174.873936599457","172.791703752769","168.333658117141","163.205995758405","",
"Singapore","SGP","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","-96235513.733072","-111294770.973719","-85945565.7269898","-133736657.57746","-97117509.2764506","-107865493.979721","-79184117.930601","-90976802.1603643","-78138783.0404275","-156800233.525942","-365017876.962266","-461123353.427541","-423869938.540413","-334720000","-784375151.657275","-525469125.740855","-438999708.12249","-97011543.5259343","-280027880.567869","-525808929.924109","-823752824.620217","-483791856.794529","-294695392.260066","103877539.017283","-38569840.097472","57428604.9146385","489850647.899485","620919285.085536","2425802673.3355","3356845596.73031","3633621186.93678","6003531114.32705","6328422344.99693","5990592895.16027","11915935576.7972","14676802596.3031","15628510638.2979","14443292025.8621","18260038240.9178","14520176991.1505","11779524361.949","14472958642.6299","16228135820.3954","26706118700.4936","30122470713.525","38006669069.9351","44116621562.0869","55482383385.3095","40139373807.3362","45272946029.5634","62459405940.5941","72689855302.9099","65667920300.8721","70179812994.4857","75235419461.7631","",
"Singapore","SGP","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-294600000","-340700000","-263100000","-409400000","-297300000","-330200000","-242400000.000001","-278500000","-239199999.999999","-480000000","-1117400000","-1411600000","-1293100000","-941400000","-1927500000","-1280500000","-1041000000","-239700000.000004","-683100000","-1195700000","-1791300000.00001","-1035900000","-622600000","222300000","-81500000.0000076","122500000","1077699999.99999","1352000000","5108700000","6755399999.99998","7086500000","10371100000","10309000000","9679599999.99997","18200400000","20802900000","22036200000","21445400000","30560000000","24611700000","20307900000","25931200000","29058100000","46527400000","50912999999.9999","63258299999.9999","70096899999.9999","83617500000","56793200000","65849500000","85163400000","91429300000.0001","82065199999.9999","87816000000","95330800000","",
"Singapore","SGP","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","-361900000","-101400000.000008","741399999.999996","437700000","863199999.999992","1283800000","2216500000","1930700000","2267800000","2491799999.99999","2753100000","4037299999.99999","4986999999.99999","8343100000.00002","9262099999.99998","9163100000.00002","11293400000","11716400000","12076400000","17213500000","20409400000","20876600000","20744999999.9999","29456500000","29435600000","20672299999.9999","28401700000","34354200000.0001","50766900000","51180100000","61215000000","68065900000.0001","79119400000","56312500000","67595600000","85163400000","96804700000","88697200000","94885000000","","",
"Singapore","SGP","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-13.6610248087178","-14.5616959439245","-10.4066134008385","-14.5808105990455","-10.8666252421507","-11.0723626852659","-7.2254679861691","-7.35216473072862","-5.48334594136119","-9.45123752141296","-19.0163376446562","-20.380878127662","-15.584024296182","-9.06176903751191","-15.0354532477359","-9.32765151515152","-6.93912104466768","-1.46600124766066","-3.72584419197015","-5.65717259651779","-6.92600354168442","-3.41377571701154","-1.83280443217211","0.584398684511463","-0.195434271737585","0.300069322137277","2.6379108196689","2.97126531509258","9.57398960273762","11.0338361829597","10.050732335517","13.2019893809725","12.1335455046208","9.87820123584667","16.1511143136548","16.6990567150952","16.2115158394842","14.4196445080972","21.3050307340406","16.8285243271961","12.291600718325","16.2096239328742","17.6505604388996","27.531690136678","26.3795877234114","29.8284089515923","29.8494261928588","30.8267508400006","20.8813576272408","23.5296114458047","26.4186342582899","26.3976832917814","22.6491413273719","23.2194421844721","24.4382116803571","",
"Singapore","SGP","Trade (% of GDP)","NE.TRD.GNFS.ZS","339.448179921169","299.529854254819","286.769242939641","297.008333926918","255.151869585877","257.662128629871","253.898891141052","236.053326293559","256.924099672191","273.837793136039","271.211708645337","259.438933887758","229.183137292711","245.89217130151","314.251503545325","283.584644522145","305.930582126264","327.035705111739","334.662186854004","375.102668433005","411.035285383979","399.874442653907","372.662188178912","333.312565228936","313.336770418685","304.434657149366","295.103575388637","325.37421020823","360.35340946998","348.050123806848","344.258963256287","323.829036458831","311.156176585517","313.203761627521","315.843894924225","345.744220563788","335.933165255762","325.393364195974","313.884870569847","337.543957295014","366.070887078079","352.749226281004","354.277989599702","382.791406650343","406.292075450191","422.33046012241","430.35761279196","398.657805461976","439.6566811432","360.230724152963","372.099363105536","376.145556490695","368.232548832909","359.886758418753","350.850203197167","",
"Singapore","SGP","Agriculture, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","121426250.922857","129296167.637229","131817520.760936","125194722.18625","144018085.263984","179576552.232565","207406085.145719","216075243.441568","209577490.999782","211305933.785517","176458178.692816","133269193.619866","115182364.422672","105793809.700932","108426400.983888","116907589.165538","113690303.907381","102885205.647637","104715930.18938","127602461.69962","127204741.075208","144468085.106383","133081896.551724","95482791.5869981","95988200.5899705","88283062.6450116","73784673.7735112","65564615.2127778","59579841.579612","63897763.5782748","70175438.5964912","72440052.8667632","77367128.9230973","80005654.1098311","78789962.1863183","86835350.2016868","97471776.1170297","96343122.3493638","96619515.7036682","101412674.611317","",
"Singapore","SGP","Agriculture, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","295900000","306600000","325700000","305400000","327500000","390500000","444100000","456500000","448500000","446500000","376400000","293200000","250800000","222800000","218200000","228000000","196400000","167600000","169200000","194900000","180300000","203700000","197600000","159800000","162700000","152200000","132200000","117400000","103800000","108000000","116800000","115100000","116600000","113200000","114600000","118400000","122600000","120400000","120900000","128500000","",
"Singapore","SGP","Agriculture, value added (constant 2005 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","211068909.386869","231988906.975342","234400434.074878","226020377.403991","230361126.183155","233315246.880087","240067522.758787","242298185.325858","257370229.697956","265328269.126424","238560318.321577","208235365.044915","190631217.218303","161934044.733828","154398022.547778","141737505.275215","129981310.664979","122686441.188883","113824079.098089","116717911.617532","112377162.838367","115934165.310183","114185808.163019","104298547.054922","103635377.10255","98631458.3710134","86272381.9858925","71501778.5012359","65533248.9298848","65533248.9298848","70175438.5964912","71320913.9687707","71260625.7912823","67100741.5445831","69693133.1765841","71381202.1462591","74094170.1332369","74998492.7955628","73250135.6483993","76143968.1678423","",
"Singapore","SGP","Agriculture, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","9.91145387032277","1.03950103950103","-3.57510288065845","1.92051213656977","1.28238680973567","2.89405684754523","0.929181315921639","6.22045284896741","3.09205903021785","-10.0886162235856","-12.7116502400809","-8.45396641574986","-15.0537634408602","-4.65376023827251","-8.19992190550568","-8.29434283283709","-5.61224489795917","-7.22358722358722","2.54237288135593","-3.7190082644628","3.16523605150213","-1.50806032241289","-8.65892291446674","-0.635838150289018","-4.8283885980221","-12.5305623471883","-17.120894479385","-8.34738617200674","0","7.08371665133396","1.63230240549828","-0.0845308537616063","-5.83756345177666","3.86343216531895","2.42214532871974","3.80067567567568","1.22050447518308","-2.33118971061094","3.95061728395063","",
"Singapore","SGP","Agriculture, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","350100000","384800000","388800000","374900000","382100000","387000000","398200000","401900000","426900000","440100000","395700000","345400000","316200000","268600000","256100000","235100000","215600000","203500000","188800000","193600000","186400000","192300000","189400000","173000000","171900000","163600000","143100000","118600000","108700000","108700000","116400000","118300000","118200000","111300000","115600000","118400000","122900000","124400000","121500000","126300000","",
"Singapore","SGP","Agriculture, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","2.23486050059667","2.11948181227447","2.06871145381444","1.7309000226706","1.61172846189431","1.56805268335776","1.5181971707724","1.39262594646703","1.2243159799851","1.11231518503295","0.958114316987184","0.744013256225275","0.574023382068865","0.43705899315575","0.375930781874003","0.339085391517214","0.261281048742751","0.207757176981596","0.183065767350675","0.18533927357275","0.15518915345737","0.159778992003991","0.14159200721718","0.117367185222017","0.118316086479096","0.0988441341007067","0.0878928000372314","0.0752549148061801","0.0649284036119708","0.0589174571880116","0.0576568607221522","0.0511638327267167","0.045594963438001","0.0439187983320168","0.0430962513030411","0.0388926117177132","0.0377432840967164","0.0356743806094926","0.034468484002518","0.0348691213985421","",
"Singapore","SGP","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","1207491528.69384","1396997438.13388","1495240498.7758","1753709959.11191","2346945102.45461","3154936989.10815","3650319077.02647","3584387724.00867","3815478549.63528","4224131027.509","3850013673.47737","4199934092.65664","5035416586.93405","6610118788.5311","7700262121.56975","8820113574.69738","11571751085.3835","12694106813.9963","14834632999.1336","17423923006.4161","21073585438.1261","22322056737.5887","22176320043.1035","19433616156.7878","19699115044.2478","24783468677.4942","20867053636.2114","22644755947.727","23822867638.6178","30607028753.9936","33812965633.2612","38440430486.5001","41775595514.5644","38470916672.5564","37840220006.8752","47700623395.6729","52327317538.5594","55046491157.8779","52577079836.9696","53521505800.6472","",
"Singapore","SGP","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","2942500000","3312700000","3694500000","4278000000","5337000000","6860600000","7816100000","7572700000","8165200000","8925800000","8212400000","9240100000","10964200000","13920800000","15496200000","17201500000","19990200000","20678700000","23969800000","26613300000","29869700000","31474100000","32927400000","32524100000","33390000000","42726700000","37387500000","40547700000","41504200000","51732000000","56278300000","61078000000","62960000000","54432500000","55038600000","65039800000","65817300000","68791600000","65789700000","67817100000","",
"Singapore","SGP","Manufacturing, value added (constant 2005 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","4058119656.65673","4534250046.71979","4956791909.99498","5518076671.39216","6279621023.30614","6907561102.95452","7549962743.94153","7285617148.10172","7489547185.65879","8051272400.7008","7463487011.67291","8090619592.97243","9502713978.30281","11244634734.6713","12346723162.981","13519210765.523","14254915170.2735","14582245637.3242","15991770709.7264","18021527922.9924","19830911495.961","20380230600.0069","21256366308.518","21101473443.4188","23851225548.103","27463826343.0125","24276703769.0104","26332594565.2031","27121520452.0375","30876754818.9316","33812965633.2612","37844144208.6424","40092439838.6858","38413283726.7058","36818988350.2967","47745028281.8731","51473101340.6693","51637537368.0731","52496275157.6133","53876363244.7526","",
"Singapore","SGP","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","11.7327834156401","9.31889196496513","11.3235490129289","13.8009019675664","9.99964929918289","9.29997768260411","-3.50128344741752","2.79907705018789","7.50012251899047","-7.30052791378321","8.40267532212057","17.4534764501465","18.3307711917435","9.80101581167008","9.49634641568218","5.44191830063585","2.29626387208074","9.66603572219648","12.6925107301063","10.0401230167621","2.77001439978086","4.29894894570393","-0.728689291720912","13.0310905162967","15.1463948367081","-11.6048016550795","8.46857471160098","2.99600514062854","13.8459581332655","9.50945405871903","11.9219905733906","5.94093399932108","-4.18821134043267","-4.15037513520539","29.6750139564559","7.80829584346814","0.319460112410013","1.66301073465043","2.62892573424638","",
"Singapore","SGP","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","5528100000","6176700000","6752300000","7516900000","8554300000","9409700000","10284800000","9924700000","10202500000","10967700000","10167000000","11021300000","12944900000","15317800000","16819100000","18416300000","19418500000","19864400000","21784500000","24549500000","27014300000","27762600000","28956100000","28745100000","32490900000","37412100000","33070500000","35871100000","36945800000","42061300000","46061100000","51552500000","54615200000","52327800000","50156000000","65039800000","70118300000","70342300000","71512100000","73392100000","",
"Singapore","SGP","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","22.2239845319557","22.9002198288377","23.4659332702409","24.2462026751304","26.2650222935265","27.5487381291786","26.7200650900116","23.1017272832659","22.2893753395191","22.2358407134761","20.9044049331178","23.4473290888375","25.0945261789452","27.3079480786471","26.6979770030977","25.5823568516814","26.593993994793","25.6333432914637","25.9341006515497","25.3077972774431","25.7096697561043","24.6877760050703","23.5944162876668","23.8877476150151","24.2813406732454","27.7482500951424","24.8569747457791","25.991598884894","25.9614783159148","28.2214619930576","27.781079664208","27.1501700719583","24.6197161068314","21.1184628110204","20.6977080014621","21.3645919560619","20.2623250601861","20.3828714380064","18.7565857897474","18.4025112279928","",
"Singapore","SGP","Industry, value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","1757992764.29037","2022941018.12064","2101107335.06416","2360539517.89483","3075478726.44496","4148793185.48464","4879577254.71628","5360370026.12719","6121531878.69643","6940394269.51427","6159299917.95914","6153745923.40355","6818401010.37161","8512697947.91033","9775966806.21638","11150112591.9216","14823849493.4877","16828360957.6427","19479019680.6535","23086814194.0553","27667701425.1446","30403617021.2766","31098935883.6207","27468510994.2639","26598407079.646","31112238979.1183","27098677233.9119","28157712498.6038","29144185512.5703","36086912791.3856","39387947608.7479","44901755931.7767","49800212328.3127","49781185949.5371","50948779649.364","61688228822.8823","68195420575.6082","72037448987.7571","70385519060.1774","72548654407.7026","",
"Singapore","SGP","Industry, value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","4284000000","4797000000","5191500000","5758300000","6993700000","9021800000","10448200000","11324800000","13100200000","14665400000","13138300000","13538600000","14846500000","17927600000","19673400000","21745600000","25608200000","27413400000","31474200000","35262800000","39216200000","42869100000","46175700000","45971300000","45084300000","53637500000","48552700000","50419200000","50775000000","60994100000","65557300000","71344400000","75053900000","70435400000","74105000000","84111900000","85776200000","90025200000","88073400000","91926400000","",
"Singapore","SGP","Industry, value added (constant 2005 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","5721623048.52911","6362315707.77637","6758687574.59579","7214563711.53019","8071591452.93002","8875210821.50256","9841064183.79952","10410614950.8371","11527133956.3239","12672539202.3671","11409164489.4953","11204189943.197","12284202836.5178","13869413217.5551","14987109839.5634","16352383017.3236","17568999427.1365","18455744667.8138","20177974194.7038","23071100901.7491","25270334391.4001","26944766541.8298","28726084709.4742","28819116414.6714","30736553197.8874","34218418894.1144","31373435921.3298","32670615155.5242","33090331538.0931","36474039433.6765","39387947608.7479","43679320756.1549","46919013078.3169","46864565632.0883","47022435517.5272","58265625349.0534","62334428973.9","63444020823.378","65019186828.2027","67114374434.6026","",
